31234;1
31235;3
31236;1
31237;1
31238;1
31239;0
31240;2
31241;1
31242;0
31243;0
31244;0
31245;1
31246;0
31247;0
31248;0
31249;0
31250;1
31251;1
31252;0
31253;0
31254;0
31255;1
31256;0
31257;0
31258;0
31259;0
31260;0
31261;0
31262;1
31263;0
31264;1
31265;2
31266;0
31267;0
31268;0
31269;2
31270;0
31271;0
31272;0
31273;0
31274;0
31275;1
31276;0
31277;1
31278;0
31279;0
31280;1
31281;3
31282;0
31283;0
31284;1
31285;0
31286;2
31287;0
31288;1
31289;0
31290;0
31291;0
31292;1
31293;1
31294;0
31295;0
31296;0
31297;0
31298;1
31299;0
31300;1
31301;0
31302;1
31303;2
31304;0
31305;0
31306;0
31307;0
31308;1
31309;0
31310;2
31311;1
31312;0
31313;0
31314;0
31315;0
31316;0
31317;0
31318;3
31319;1
31320;0
31321;1
31322;2
31323;0
31324;1
31325;1
31326;2
31327;0
31328;0
31329;1
31330;0
31331;2
31332;0
31333;1
31334;0
31335;1
31336;1
31337;1
31338;2
31339;0
31340;1
31341;0
31342;0
31343;0
31344;3
31345;0
31346;0
31347;1
31348;1
31349;0
31350;1
31351;0
31352;0
31353;4
31354;0
31355;2
31356;0
31357;0
31358;0
31359;0
31360;0
31361;0
31362;0
31363;0
31364;1
31365;0
31366;0
31367;0
31368;1
31369;0
31370;1
31371;1
31372;0
31373;0
31374;3
31375;0
31376;0
31377;0
31378;1
31379;3
31380;0
31381;0
31382;0
31383;0
31384;2
31385;0
31386;1
31387;0
31388;1
31389;1
31390;2
31391;0
31392;0
31393;2
31394;1
31395;0
31396;0
31397;1
31398;0
31399;0
31400;0
31401;1
31402;1
31403;0
31404;2
31405;0
31406;0
31407;2
31408;1
31409;0
31410;0
31411;1
31412;0
31413;1
31414;0
31415;0
31416;1
31417;0
31418;0
31419;0
31420;1
31421;2
31422;1
31423;1
31424;1
31425;0
31426;1
31427;0
31428;0
31429;1
31430;1
31431;1
31432;0
31433;0
31434;0
31435;0
31436;0
31437;1
31438;1
31439;0
31440;1
31441;1
31442;3
31443;0
31444;0
31445;2
31446;0
31447;0
31448;0
31449;1
31450;0
31451;1
31452;2
31453;0
31454;1
31455;0
31456;0
31457;2
31458;1
31459;1
31460;1
31461;1
31462;0
31463;2
31464;1
31465;1
31466;2
31467;0
31468;3
31469;0
31470;0
31471;0
31472;0
31473;1
31474;0
31475;1
31476;0
31477;0
31478;1
31479;1
31480;1
31481;2
31482;0
31483;1
31484;1
31485;0
31486;1
31487;1
31488;1
31489;1
31490;0
31491;0
31492;0
31493;0
31494;1
31495;1
31496;1
31497;0
31498;1
31499;2
31500;0
31501;1
31502;0
31503;0
31504;0
31505;0
31506;0
31507;0
31508;1
31509;0
31510;0
31511;0
31512;2
31513;1
31514;1
31515;0
31516;1
31517;0
31518;0
31519;1
31520;0
31521;1
31522;1
31523;1
31524;1
31525;0
31526;0
31527;0
31528;0
31529;0
31530;0
31531;0
31532;2
31533;0
31534;2
31535;1
31536;0
31537;0
31538;0
31539;1
31540;0
31541;0
31542;0
31543;0
31544;0
31545;0
31546;1
31547;0
31548;0
31549;0
31550;1
31551;2
31552;0
31553;0
31554;0
31555;0
31556;0
31557;0
31558;0
31559;0
31560;0
31561;1
31562;1
31563;2
31564;0
31565;0
31566;0
31567;0
31568;0
31569;0
31570;1
31571;0
31572;2
31573;1
31574;1
31575;1
31576;1
31577;0
31578;0
31579;2
31580;0
31581;2
31582;0
31583;0
31584;0
31585;1
31586;1
31587;1
31588;0
31589;1
31590;0
31591;0
31592;3
31593;1
31594;0
31595;0
31596;0
31597;0
31598;2
31599;1
31600;1
31601;0
31602;0
31603;1
31604;1
31605;1
31606;4
31607;0
31608;1
31609;0
31610;0
31611;0
31612;0
31613;2
31614;0
31615;0
31616;0
31617;2
31618;0
31619;0
31620;0
31621;0
31622;2
31623;0
31624;0
31625;3
31626;1
31627;0
31628;0
31629;0
31630;0
31631;0
31632;1
31633;1
31634;0
31635;0
31636;1
31637;1
31638;0
31639;1
31640;1
31641;1
31642;0
31643;0
31644;0
31645;0
31646;0
31647;0
31648;0
31649;0
31650;1
31651;2
31652;3
31653;1
31654;3
31655;1
31656;1
31657;1
31658;0
31659;3
31660;0
31661;1
31662;0
31663;1
31664;1
31665;0
31666;1
31667;0
31668;0
31669;0
31670;0
31671;0
31672;1
31673;1
31674;1
31675;1
31676;0
31677;1
31678;0
31679;1
31680;1
31681;0
31682;1
31683;1
31684;0
31685;0
31686;0
31687;0
31688;0
31689;0
31690;0
31691;1
31692;0
31693;3
31694;1
31695;0
31696;0
31697;1
31698;1
31699;1
31700;0
31701;1
31702;1
31703;0
31704;1
31705;1
31706;0
31707;0
31708;3
31709;1
31710;0
31711;0
31712;0
31713;0
31714;0
31715;0
31716;1
31717;1
31718;1
31719;1
31720;1
31721;1
31722;1
31723;0
31724;1
31725;3
31726;0
31727;0
31728;1
31729;0
31730;1
31731;1
31732;1
31733;0
31734;1
31735;0
31736;0
31737;1
31738;3
31739;2
31740;0
31741;1
31742;0
31743;0
31744;1
31745;2
31746;0
31747;1
31748;2
31749;1
31750;0
31751;0
31752;0
31753;1
31754;2
31755;2
31756;0
31757;1
31758;0
31759;0
31760;1
31761;0
31762;0
31763;0
31764;0
31765;1
31766;0
31767;0
31768;3
31769;1
31770;0
31771;1
31772;1
31773;0
31774;1
31775;0
31776;0
31777;0
31778;1
31779;1
31780;1
31781;1
31782;1
31783;0
31784;0
31785;0
31786;1
31787;0
31788;1
31789;0
31790;1
31791;2
31792;0
31793;1
31794;2
31795;1
31796;0
31797;2
31798;0
31799;0
31800;1
31801;1
31802;0
31803;1
31804;0
31805;1
31806;0
31807;1
31808;0
31809;0
31810;0
31811;1
31812;1
31813;0
31814;0
31815;2
31816;0
31817;3
31818;1
31819;0
31820;0
31821;1
31822;0
31823;0
31824;0
31825;1
31826;1
31827;0
31828;1
31829;0
31830;1
31831;0
31832;0
31833;0
31834;0
31835;0
31836;0
31837;0
31838;1
31839;1
31840;0
31841;0
31842;0
31843;0
31844;1
31845;0
31846;0
31847;2
31848;1
31849;0
31850;1
31851;0
31852;0
31853;2
31854;0
31855;1
31856;0
31857;0
31858;1
31859;0
31860;2
31861;0
31862;1
31863;1
31864;0
31865;0
31866;1
31867;0
31868;0
31869;2
31870;1
31871;0
31872;2
31873;0
31874;2
31875;1
31876;1
31877;1
31878;1
31879;0
31880;1
31881;0
31882;0
31883;0
31884;0
31885;1
31886;1
31887;0
31888;1
31889;1
31890;2
31891;0
31892;3
31893;1
31894;0
31895;1
31896;1
31897;2
31898;1
31899;0
31900;1
31901;1
31902;0
31903;1
31904;0
31905;0
31906;1
31907;2
31908;0
31909;0
31910;0
31911;0
31912;2
31913;2
31914;0
31915;0
31916;0
31917;0
31918;0
31919;2
31920;1
31921;0
31922;2
31923;0
31924;2
31925;2
31926;2
31927;0
31928;0
31929;0
31930;1
31931;1
31932;0
31933;0
31934;1
31935;0
31936;1
31937;1
31938;2
31939;0
31940;3
31941;2
31942;1
31943;1
31944;0
31945;0
31946;0
31947;1
31948;0
31949;1
31950;0
31951;1
31952;0
31953;1
31954;1
31955;0
31956;0
31957;0
31958;0
31959;0
31960;0
31961;1
31962;0
31963;0
31964;0
31965;0
31966;0
31967;0
31968;0
31969;1
31970;1
31971;2
31972;0
31973;0
31974;2
31975;1
31976;1
31977;0
31978;0
31979;0
31980;0
31981;0
31982;1
31983;0
31984;2
31985;1
31986;0
31987;0
31988;0
31989;0
31990;1
31991;0
31992;2
31993;0
31994;3
31995;2
31996;1
31997;3
31998;1
31999;1
32000;1
32001;1
32002;0
32003;0
32004;0
32005;0
32006;0
32007;3
32008;1
32009;0
32010;0
32011;0
32012;0
32013;3
32014;1
32015;1
32016;0
32017;0
32018;0
32019;1
32020;0
32021;0
32022;0
32023;0
32024;2
32025;0
32026;2
32027;1
32028;1
32029;1
32030;0
32031;0
32032;0
32033;1
32034;1
32035;2
32036;0
32037;0
32038;0
32039;2
32040;0
32041;0
32042;0
32043;0
32044;0
32045;1
32046;1
32047;0
32048;1
32049;0
32050;2
32051;0
32052;1
32053;1
32054;1
32055;0
32056;2
32057;2
32058;1
32059;0
32060;0
32061;0
32062;1
32063;2
32064;0
32065;1
32066;1
32067;0
32068;0
32069;0
32070;1
32071;0
32072;0
32073;0
32074;1
32075;1
32076;0
32077;0
32078;1
32079;0
32080;1
32081;0
32082;2
32083;0
32084;1
32085;2
32086;0
32087;3
32088;0
32089;0
32090;0
32091;1
32092;2
32093;1
32094;0
32095;0
32096;1
32097;0
32098;0
32099;0
32100;0
32101;1
32102;1
32103;0
32104;0
32105;0
32106;1
32107;0
32108;0
32109;1
32110;0
32111;0
32112;0
32113;2
32114;0
32115;3
32116;1
32117;0
32118;0
32119;0
32120;1
32121;1
32122;1
32123;0
32124;0
32125;2
32126;1
32127;0
32128;0
32129;0
32130;1
32131;1
32132;0
32133;0
32134;0
32135;0
32136;2
32137;1
32138;0
32139;0
32140;1
32141;1
32142;0
32143;0
32144;0
32145;1
32146;3
32147;0
32148;2
32149;1
32150;1
32151;0
32152;2
32153;1
32154;1
32155;0
32156;0
32157;0
32158;1
32159;0
32160;1
32161;0
32162;0
32163;0
32164;1
32165;2
32166;0
32167;0
32168;1
32169;2
32170;0
32171;1
32172;0
32173;0
32174;0
32175;0
32176;1
32177;1
32178;1
32179;0
32180;1
32181;1
32182;0
32183;0
32184;1
32185;0
32186;0
32187;1
32188;0
32189;2
32190;1
32191;0
32192;1
32193;4
32194;1
32195;1
32196;0
32197;1
32198;0
32199;0
32200;1
32201;1
32202;0
32203;0
32204;1
32205;1
32206;0
32207;0
32208;0
32209;0
32210;1
32211;0
32212;1
32213;0
32214;1
32215;1
32216;0
32217;2
32218;0
32219;1
32220;0
32221;2
32222;1
32223;0
32224;0
32225;0
32226;0
32227;1
32228;0
32229;1
32230;0
32231;0
32232;0
32233;1
32234;0
32235;0
32236;0
32237;0
32238;0
32239;0
32240;1
32241;1
32242;1
32243;1
32244;1
32245;3
32246;2
32247;0
32248;1
32249;1
32250;0
32251;2
32252;1
32253;0
32254;0
32255;1
32256;0
32257;0
32258;0
32259;1
32260;0
32261;0
32262;0
32263;1
32264;0
32265;2
32266;0
32267;0
32268;0
32269;0
32270;0
32271;0
32272;1
32273;0
32274;0
32275;1
32276;0
32277;0
32278;0
32279;0
32280;0
32281;0
32282;1
32283;0
32284;0
32285;0
32286;0
32287;1
32288;0
32289;1
32290;0
32291;1
32292;1
32293;0
32294;0
32295;0
32296;1
32297;0
32298;1
32299;0
32300;0
32301;2
32302;1
32303;1
32304;0
32305;0
32306;1
32307;0
32308;0
32309;1
32310;0
32311;0
32312;2
32313;0
32314;1
32315;0
32316;1
32317;0
32318;0
32319;1
32320;0
32321;2
32322;0
32323;1
32324;0
32325;0
32326;0
32327;2
32328;1
32329;0
32330;0
32331;0
32332;0
32333;0
32334;0
32335;0
32336;0
32337;2
32338;1
32339;1
32340;1
32341;1
32342;0
32343;1
32344;1
32345;0
32346;2
32347;1
32348;1
32349;0
32350;2
32351;0
32352;0
32353;1
32354;0
32355;0
32356;0
32357;1
32358;1
32359;0
32360;1
32361;0
32362;1
32363;0
32364;0
32365;0
32366;0
32367;0
32368;0
32369;0
32370;0
32371;1
32372;1
32373;0
32374;1
32375;0
32376;0
32377;0
32378;0
32379;1
32380;2
32381;1
32382;1
32383;0
32384;1
32385;1
32386;1
32387;0
32388;3
32389;1
32390;0
32391;0
32392;2
32393;0
32394;0
32395;2
32396;0
32397;2
32398;3
32399;0
32400;0
32401;1
32402;0
32403;1
32404;1
32405;2
32406;2
32407;1
32408;1
32409;0
32410;0
32411;0
32412;0
32413;0
32414;0
32415;0
32416;0
32417;1
32418;0
32419;2
32420;0
32421;0
32422;0
32423;0
32424;2
32425;0
32426;1
32427;0
32428;2
32429;1
32430;2
32431;0
32432;1
32433;0
32434;1
32435;1
32436;2
32437;0
32438;0
32439;2
32440;1
32441;0
32442;1
32443;0
32444;1
32445;0
32446;0
32447;0
32448;0
32449;1
32450;0
32451;0
32452;0
32453;1
32454;1
32455;1
32456;2
32457;0
32458;0
32459;0
32460;0
32461;0
32462;2
32463;0
32464;0
32465;1
32466;0
32467;1
32468;0
32469;0
32470;1
32471;0
32472;1
32473;0
32474;0
32475;1
32476;0
32477;2
32478;2
32479;0
32480;1
32481;2
32482;0
32483;0
32484;0
32485;1
32486;0
32487;0
32488;2
32489;2
32490;1
32491;0
32492;1
32493;1
32494;0
32495;0
32496;0
32497;0
32498;0
32499;0
32500;0
32501;0
32502;0
32503;2
32504;0
32505;1
32506;0
32507;0
32508;1
32509;1
32510;0
32511;3
32512;2
32513;0
32514;0
32515;1
32516;1
32517;2
32518;1
32519;1
32520;1
32521;0
32522;0
32523;0
32524;2
32525;1
32526;0
32527;1
32528;1
32529;1
32530;0
32531;0
32532;0
32533;0
32534;0
32535;0
32536;2
32537;1
32538;0
32539;1
32540;0
32541;1
32542;0
32543;1
32544;1
32545;2
32546;1
32547;0
32548;0
32549;2
32550;1
32551;0
32552;1
32553;2
32554;0
32555;0
32556;0
32557;1
32558;0
32559;0
32560;0
32561;1
32562;0
32563;0
32564;1
32565;0
32566;1
32567;1
32568;0
32569;1
32570;1
32571;0
32572;2
32573;1
32574;0
32575;0
32576;2
32577;1
32578;0
32579;0
32580;1
32581;1
32582;1
32583;0
32584;0
32585;0
32586;2
32587;1
32588;0
32589;1
32590;1
32591;0
32592;0
32593;2
32594;0
32595;0
32596;0
32597;2
32598;1
32599;1
32600;1
32601;0
32602;1
32603;0
32604;0
32605;0
32606;0
32607;0
32608;1
32609;1
32610;2
32611;1
32612;1
32613;0
32614;2
32615;2
32616;1
32617;0
32618;1
32619;1
32620;0
32621;0
32622;1
32623;1
32624;1
32625;1
32626;0
32627;0
32628;0
32629;2
32630;0
32631;0
32632;0
32633;0
32634;0
32635;1
32636;0
32637;0
32638;1
32639;0
32640;1
32641;1
32642;0
32643;3
32644;0
32645;0
32646;1
32647;2
32648;1
32649;0
32650;0
32651;0
32652;1
32653;2
32654;0
32655;0
32656;0
32657;0
32658;1
32659;1
32660;1
32661;4
32662;2
32663;0
32664;0
32665;0
32666;0
32667;1
32668;1
32669;1
32670;0
32671;1
32672;1
32673;0
32674;2
32675;1
32676;3
32677;0
32678;1
32679;1
32680;2
32681;0
32682;0
32683;0
32684;2
32685;0
32686;1
32687;0
32688;0
32689;0
32690;1
32691;1
32692;1
32693;0
32694;2
32695;0
32696;0
32697;2
32698;0
32699;1
32700;0
32701;0
32702;3
32703;1
32704;1
32705;0
32706;0
32707;1
32708;1
32709;1
32710;0
32711;0
32712;0
32713;0
32714;1
32715;1
32716;0
32717;1
32718;0
32719;0
32720;0
32721;2
32722;0
32723;1
32724;2
32725;0
32726;0
32727;1
32728;1
32729;0
32730;0
32731;1
32732;2
32733;1
32734;0
32735;0
32736;0
32737;0
32738;0
32739;0
32740;2
32741;3
32742;0
32743;2
32744;1
32745;0
32746;1
32747;0
32748;2
32749;0
32750;1
32751;1
32752;0
32753;0
32754;0
32755;1
32756;1
32757;0
32758;2
32759;1
32760;1
32761;1
32762;1
32763;1
32764;0
32765;0
32766;0
32767;1
32768;1
32769;0
32770;2
32771;0
32772;4
32773;1
32774;1
32775;0
32776;0
32777;1
32778;0
32779;1
32780;0
32781;0
32782;0
32783;0
32784;0
32785;1
32786;2
32787;1
32788;0
32789;0
32790;1
32791;1
32792;0
32793;1
32794;1
32795;1
32796;1
32797;0
32798;0
32799;1
32800;0
32801;2
32802;0
32803;0
32804;0
32805;2
32806;1
32807;1
32808;1
32809;0
32810;0
32811;2
32812;0
32813;0
32814;2
32815;0
32816;2
32817;1
32818;1
32819;0
32820;1
32821;1
32822;0
32823;0
32824;0
32825;2
32826;2
32827;0
32828;0
32829;1
32830;1
32831;0
32832;1
32833;1
32834;1
32835;1
32836;0
32837;2
32838;0
32839;0
32840;0
32841;1
32842;2
32843;0
32844;0
32845;1
32846;0
32847;0
32848;1
32849;1
32850;0
32851;0
32852;0
32853;0
32854;0
32855;0
32856;0
32857;1
32858;0
32859;1
32860;1
32861;0
32862;1
32863;0
32864;1
32865;1
32866;1
32867;1
32868;0
32869;1
32870;0
32871;0
32872;1
32873;0
32874;1
32875;0
32876;0
32877;1
32878;0
32879;2
32880;1
32881;1
32882;0
32883;0
32884;0
32885;1
32886;0
32887;2
32888;1
32889;2
32890;2
32891;1
32892;3
32893;0
32894;0
32895;0
32896;0
32897;1
32898;1
32899;4
32900;1
32901;2
32902;0
32903;0
32904;2
32905;1
32906;2
32907;1
32908;0
32909;0
32910;0
32911;0
32912;2
32913;0
32914;0
32915;0
32916;1
32917;1
32918;0
32919;0
32920;0
32921;1
32922;2
32923;3
32924;0
32925;2
32926;0
32927;0
32928;1
32929;0
32930;1
32931;0
32932;1
32933;0
32934;0
32935;0
32936;0
32937;0
32938;0
32939;0
32940;1
32941;0
32942;1
32943;0
32944;0
32945;1
32946;0
32947;0
32948;2
32949;2
32950;0
32951;0
32952;0
32953;0
32954;1
32955;1
32956;0
32957;0
32958;0
32959;0
32960;0
32961;1
32962;0
32963;0
32964;2
32965;1
32966;0
32967;0
32968;1
32969;0
32970;0
32971;0
32972;0
32973;2
32974;0
32975;3
32976;0
32977;0
32978;1
32979;0
32980;0
32981;0
32982;0
32983;0
32984;2
32985;1
32986;0
32987;2
32988;0
32989;2
32990;0
32991;0
32992;0
32993;1
32994;1
32995;2
32996;0
32997;1
32998;1
32999;1
33000;3
33001;0
33002;0
33003;0
33004;0
33005;1
33006;0
33007;0
33008;2
33009;1
33010;0
33011;0
33012;0
33013;0
33014;3
33015;2
33016;0
33017;2
33018;0
33019;1
33020;1
33021;0
33022;0
33023;3
33024;0
33025;0
33026;2
33027;0
33028;0
33029;2
33030;0
33031;1
33032;0
33033;2
33034;2
33035;1
33036;1
33037;0
33038;1
33039;2
33040;2
33041;0
33042;0
33043;0
33044;1
33045;1
33046;0
33047;0
33048;0
33049;1
33050;0
33051;0
33052;0
33053;2
33054;0
33055;1
33056;0
33057;2
33058;1
33059;0
33060;0
33061;0
33062;2
33063;1
33064;0
33065;1
33066;0
33067;0
33068;1
33069;0
33070;0
33071;0
33072;0
33073;2
33074;1
33075;2
33076;1
33077;2
33078;0
33079;0
33080;1
33081;1
33082;1
33083;1
33084;0
33085;1
33086;0
33087;0
33088;2
33089;0
33090;1
33091;1
33092;0
33093;0
33094;0
33095;0
33096;0
33097;1
33098;2
33099;1
33100;0
33101;1
33102;1
33103;0
33104;2
33105;2
33106;0
33107;1
33108;0
33109;0
33110;0
33111;2
33112;2
33113;0
33114;2
33115;1
33116;0
33117;1
33118;0
33119;1
33120;1
33121;0
33122;0
33123;0
33124;1
33125;0
33126;0
33127;0
33128;0
33129;2
33130;0
33131;0
33132;0
33133;1
33134;3
33135;0
33136;0
33137;1
33138;0
33139;2
33140;0
33141;1
33142;2
33143;0
33144;1
33145;0
33146;1
33147;1
33148;0
33149;0
33150;1
33151;1
33152;2
33153;1
33154;1
33155;0
33156;0
33157;1
33158;1
33159;1
33160;0
33161;1
33162;1
33163;0
33164;1
33165;0
33166;2
33167;1
33168;1
33169;2
33170;1
33171;0
33172;2
33173;0
33174;0
33175;0
33176;1
33177;0
33178;0
33179;0
33180;1
33181;0
33182;1
33183;1
33184;0
33185;1
33186;1
33187;2
33188;0
33189;0
33190;1
33191;0
33192;0
33193;0
33194;0
33195;1
33196;0
33197;0
33198;0
33199;1
33200;0
33201;1
33202;0
33203;2
33204;1
33205;0
33206;0
33207;1
33208;0
33209;0
33210;0
33211;1
33212;2
33213;0
33214;1
33215;0
33216;0
33217;0
33218;0
33219;1
33220;1
33221;0
33222;0
33223;2
33224;2
33225;0
33226;0
33227;1
33228;0
33229;0
33230;1
33231;0
33232;0
33233;0
33234;2
33235;1
33236;0
33237;2
33238;1
33239;1
33240;1
33241;2
33242;1
33243;1
33244;1
33245;1
33246;0
33247;0
33248;0
33249;2
33250;1
33251;0
33252;1
33253;0
33254;0
33255;0
33256;0
33257;0
33258;0
33259;1
33260;1
33261;1
33262;1
33263;1
33264;1
33265;0
33266;2
33267;0
33268;0
33269;2
33270;0
33271;0
33272;1
33273;0
33274;0
33275;1
33276;1
33277;0
33278;0
33279;0
33280;0
33281;0
33282;0
33283;0
33284;0
33285;1
33286;0
33287;1
33288;1
33289;1
33290;1
33291;2
33292;0
33293;1
33294;1
33295;1
33296;1
33297;0
33298;1
33299;1
33300;1
33301;2
33302;1
33303;0
33304;0
33305;3
33306;0
33307;0
33308;1
33309;1
33310;0
33311;0
33312;0
33313;1
33314;0
33315;2
33316;1
33317;2
33318;1
33319;1
33320;0
33321;2
33322;1
33323;0
33324;2
33325;0
33326;0
33327;0
33328;3
33329;0
33330;0
33331;1
33332;0
33333;0
33334;1
33335;0
33336;1
33337;0
33338;0
33339;0
33340;0
33341;1
33342;1
33343;0
33344;2
33345;2
33346;0
33347;1
33348;0
33349;0
33350;1
33351;0
33352;0
33353;2
33354;1
33355;0
33356;0
33357;0
33358;0
33359;2
33360;0
33361;0
33362;0
33363;0
33364;1
33365;1
33366;1
33367;2
33368;1
33369;2
33370;2
33371;1
33372;0
33373;0
33374;1
33375;1
33376;1
33377;3
33378;0
33379;1
33380;0
33381;2
33382;1
33383;0
33384;1
33385;0
33386;0
33387;0
33388;0
33389;0
33390;1
33391;1
33392;1
33393;1
33394;0
33395;0
33396;0
33397;3
33398;0
33399;1
33400;0
33401;0
33402;0
33403;0
33404;0
33405;0
33406;1
33407;0
33408;0
33409;0
33410;0
33411;0
33412;1
33413;1
33414;2
33415;0
33416;1
33417;1
33418;0
33419;2
33420;0
33421;1
33422;1
33423;1
33424;0
33425;0
33426;0
33427;0
33428;1
33429;0
33430;0
33431;0
33432;0
33433;2
33434;0
33435;1
33436;1
33437;0
33438;0
33439;0
33440;0
33441;1
33442;0
33443;1
33444;0
33445;0
33446;2
33447;1
33448;1
33449;0
33450;0
33451;1
33452;0
33453;1
33454;1
33455;1
33456;1
33457;1
33458;0
33459;0
33460;0
33461;0
33462;0
33463;0
33464;2
33465;0
33466;1
33467;0
33468;0
33469;0
33470;2
33471;0
33472;0
33473;0
33474;0
33475;0
33476;2
33477;0
33478;0
33479;0
33480;0
33481;1
33482;2
33483;1
33484;2
33485;0
33486;0
33487;0
33488;0
33489;2
33490;1
33491;0
33492;0
33493;1
33494;0
33495;0
33496;1
33497;1
33498;0
33499;2
33500;0
33501;1
33502;0
33503;0
33504;0
33505;0
33506;1
33507;0
33508;0
33509;0
33510;0
33511;0
33512;1
33513;2
33514;0
33515;1
33516;1
33517;1
33518;2
33519;0
33520;0
33521;0
33522;0
33523;1
33524;0
33525;0
33526;0
33527;0
33528;0
33529;1
33530;2
33531;2
33532;1
33533;0
33534;1
33535;1
33536;2
33537;1
33538;0
33539;2
33540;0
33541;0
33542;0
33543;0
33544;1
33545;0
33546;0
33547;0
33548;0
33549;1
33550;2
33551;0
33552;0
33553;1
33554;0
33555;0
33556;2
33557;0
33558;2
33559;0
33560;0
33561;0
33562;1
33563;0
33564;0
33565;0
33566;0
33567;1
33568;0
33569;0
33570;1
33571;0
33572;0
33573;0
33574;1
33575;0
33576;0
33577;0
33578;0
33579;1
33580;2
33581;0
33582;1
33583;1
33584;0
33585;0
33586;1
33587;0
33588;0
33589;0
33590;0
33591;0
33592;0
33593;1
33594;0
33595;0
33596;1
33597;0
33598;0
33599;1
33600;0
33601;2
33602;1
33603;0
33604;0
33605;0
33606;0
33607;0
33608;0
33609;1
33610;1
33611;0
33612;0
33613;0
33614;0
33615;0
33616;0
33617;0
33618;1
33619;1
33620;0
33621;1
33622;2
33623;2
33624;1
33625;1
33626;2
33627;0
33628;0
33629;2
33630;0
33631;1
33632;2
33633;1
33634;1
33635;0
33636;0
33637;0
33638;1
33639;0
33640;0
33641;1
33642;0
33643;0
33644;0
33645;0
33646;0
33647;1
33648;0
33649;0
33650;1
33651;0
33652;0
33653;1
33654;1
33655;0
33656;0
33657;1
33658;0
33659;1
33660;0
33661;1
33662;1
33663;1
33664;0
33665;0
33666;0
33667;0
33668;2
33669;1
33670;2
33671;0
33672;1
33673;1
33674;0
33675;0
33676;0
33677;1
33678;1
33679;1
33680;0
33681;0
33682;0
33683;0
33684;0
33685;0
33686;0
33687;0
33688;0
33689;3
33690;1
33691;0
33692;2
33693;1
33694;0
33695;1
33696;0
33697;0
33698;0
33699;0
33700;1
33701;1
33702;1
33703;1
33704;0
33705;2
33706;1
33707;0
33708;2
33709;2
33710;0
33711;1
33712;0
33713;0
33714;0
33715;0
33716;1
33717;0
33718;2
33719;1
33720;0
33721;0
33722;1
33723;1
33724;0
33725;1
33726;0
33727;3
33728;0
33729;1
33730;0
33731;1
33732;1
33733;3
33734;0
33735;0
33736;0
33737;0
33738;2
33739;0
33740;1
33741;1
33742;1
33743;0
33744;0
33745;0
33746;0
33747;0
33748;2
33749;0
33750;0
33751;0
33752;0
33753;3
33754;1
33755;1
33756;1
33757;1
33758;1
33759;1
33760;0
33761;0
33762;0
33763;0
33764;0
33765;0
33766;0
33767;2
33768;2
33769;2
33770;0
33771;0
33772;1
33773;0
33774;0
33775;0
33776;1
33777;1
33778;1
33779;0
33780;0
33781;0
33782;0
33783;1
33784;0
33785;1
33786;0
33787;2
33788;2
33789;0
33790;3
33791;0
33792;1
33793;2
33794;2
33795;2
33796;4
33797;2
33798;2
33799;0
33800;1
33801;1
33802;1
33803;2
33804;1
33805;1
33806;2
33807;0
33808;0
33809;1
33810;0
33811;1
33812;0
33813;0
33814;2
33815;0
33816;0
33817;1
33818;2
33819;1
33820;1
33821;1
33822;2
33823;0
33824;1
33825;2
33826;1
33827;0
33828;1
33829;1
33830;1
33831;1
33832;0
33833;2
33834;0
33835;1
33836;0
33837;1
33838;0
33839;1
33840;1
33841;0
33842;0
33843;0
33844;0
33845;0
33846;0
33847;1
33848;4
33849;2
33850;1
33851;1
33852;1
33853;1
33854;0
33855;0
33856;0
33857;0
33858;0
33859;1
33860;0
33861;0
33862;0
33863;0
33864;0
33865;0
33866;0
33867;0
33868;1
33869;0
33870;0
33871;1
33872;0
33873;1
33874;1
33875;0
33876;0
33877;0
33878;1
33879;0
33880;0
33881;2
33882;0
33883;0
33884;0
33885;0
33886;1
33887;0
33888;1
33889;0
33890;0
33891;0
33892;0
33893;3
33894;1
33895;1
33896;1
33897;0
33898;0
33899;0
33900;3
33901;1
33902;0
33903;0
33904;0
33905;0
33906;0
33907;0
33908;2
33909;0
33910;1
33911;0
33912;0
33913;0
33914;0
33915;0
33916;0
33917;0
33918;1
33919;1
33920;0
33921;0
33922;0
33923;1
33924;0
33925;1
33926;0
33927;2
33928;1
33929;0
33930;0
33931;1
33932;0
33933;1
33934;3
33935;0
33936;0
33937;0
33938;0
33939;0
33940;1
33941;0
33942;1
33943;0
33944;0
33945;1
33946;0
33947;0
33948;1
33949;0
33950;0
33951;0
33952;0
33953;2
33954;0
33955;1
33956;1
33957;3
33958;1
33959;0
33960;0
33961;0
33962;0
33963;0
33964;0
33965;2
33966;0
33967;0
33968;0
33969;0
33970;0
33971;1
33972;0
33973;1
33974;0
33975;1
33976;0
33977;0
33978;2
33979;0
33980;1
33981;2
33982;0
33983;0
33984;0
33985;0
33986;1
33987;0
33988;0
33989;0
33990;0
33991;0
33992;0
33993;2
33994;1
33995;1
33996;0
33997;1
33998;1
33999;0
34000;0
34001;1
34002;0
34003;0
34004;2
34005;1
34006;0
34007;1
34008;2
34009;0
34010;1
34011;0
34012;0
34013;1
34014;1
34015;2
34016;0
34017;0
34018;4
34019;1
34020;1
34021;0
34022;0
34023;0
34024;0
34025;1
34026;1
34027;0
34028;2
34029;0
34030;1
34031;0
34032;1
34033;1
