14200;0
14201;1
14202;0
14203;1
14204;0
14205;0
14206;2
14207;0
14208;0
14209;2
14210;3
14211;0
14212;1
14213;1
14214;0
14215;0
14216;0
14217;0
14218;2
14219;0
14220;0
14221;0
14222;1
14223;2
14224;1
14225;2
14226;1
14227;0
14228;2
14229;0
14230;0
14231;0
14232;1
14233;1
14234;0
14235;0
14236;2
14237;1
14238;2
14239;1
14240;0
14241;2
14242;2
14243;1
14244;0
14245;1
14246;0
14247;0
14248;0
14249;0
14250;3
14251;1
14252;0
14253;0
14254;0
14255;1
14256;0
14257;1
14258;1
14259;1
14260;3
14261;0
14262;2
14263;2
14264;0
14265;1
14266;1
14267;1
14268;0
14269;2
14270;0
14271;1
14272;2
14273;1
14274;0
14275;0
14276;3
14277;0
14278;0
14279;0
14280;2
14281;1
14282;2
14283;1
14284;1
14285;0
14286;1
14287;0
14288;0
14289;1
14290;1
14291;1
14292;0
14293;1
14294;0
14295;1
14296;4
14297;1
14298;2
14299;3
14300;0
14301;0
14302;0
14303;0
14304;1
14305;0
14306;2
14307;0
14308;2
14309;0
14310;2
14311;0
14312;0
14313;1
14314;2
14315;1
14316;0
14317;0
14318;1
14319;0
14320;1
14321;0
14322;1
14323;1
14324;1
14325;1
14326;0
14327;0
14328;0
14329;2
14330;3
14331;1
14332;1
14333;0
14334;2
14335;2
14336;0
14337;0
14338;1
14339;1
14340;0
14341;0
14342;1
14343;0
14344;1
14345;0
14346;1
14347;2
14348;0
14349;0
14350;2
14351;1
14352;0
14353;1
14354;1
14355;3
14356;1
14357;2
14358;1
14359;1
14360;1
14361;0
14362;1
14363;0
14364;1
14365;1
14366;0
14367;0
14368;2
14369;1
14370;1
14371;0
14372;0
14373;2
14374;1
14375;1
14376;1
14377;1
14378;1
14379;1
14380;0
14381;3
14382;2
14383;3
14384;0
14385;1
14386;0
14387;2
14388;0
14389;0
14390;1
14391;1
14392;0
14393;2
14394;0
14395;0
14396;0
14397;1
14398;1
14399;0
14400;0
14401;2
14402;0
14403;2
14404;1
14405;1
14406;0
14407;0
14408;1
14409;3
14410;0
14411;1
14412;2
14413;0
14414;0
14415;1
14416;1
14417;0
14418;1
14419;1
14420;1
14421;0
14422;1
14423;1
14424;0
14425;0
14426;1
14427;0
14428;1
14429;0
14430;1
14431;0
14432;1
14433;1
14434;0
14435;0
14436;1
14437;0
14438;0
14439;4
14440;3
14441;0
14442;0
14443;1
14444;1
14445;0
14446;0
14447;0
14448;1
14449;0
14450;1
14451;1
14452;1
14453;0
14454;0
14455;1
14456;2
14457;0
14458;1
14459;0
14460;0
14461;0
14462;0
14463;0
14464;0
14465;0
14466;0
14467;2
14468;0
14469;0
14470;1
14471;0
14472;0
14473;0
14474;0
14475;0
14476;0
14477;0
14478;1
14479;4
14480;0
14481;0
14482;0
14483;1
14484;0
14485;0
14486;1
14487;0
14488;1
14489;1
14490;0
14491;0
14492;0
14493;1
14494;0
14495;0
14496;0
14497;3
14498;1
14499;1
14500;1
14501;2
14502;1
14503;1
14504;0
14505;0
14506;1
14507;1
14508;0
14509;0
14510;1
14511;2
14512;0
14513;0
14514;1
14515;0
14516;0
14517;1
14518;0
14519;0
14520;1
14521;0
14522;0
14523;2
14524;0
14525;2
14526;0
14527;0
14528;1
14529;1
14530;1
14531;0
14532;0
14533;1
14534;0
14535;0
14536;1
14537;1
14538;1
14539;1
14540;0
14541;2
14542;0
14543;1
14544;1
14545;1
14546;1
14547;0
14548;0
14549;0
14550;0
14551;1
14552;0
14553;1
14554;1
14555;0
14556;0
14557;1
14558;2
14559;2
14560;1
14561;0
14562;0
14563;2
14564;1
14565;1
14566;1
14567;1
14568;2
14569;0
14570;0
14571;1
14572;2
14573;1
14574;0
14575;2
14576;0
14577;2
14578;1
14579;0
14580;3
14581;0
14582;3
14583;0
14584;1
14585;0
14586;0
14587;0
14588;0
14589;1
14590;2
14591;1
14592;2
14593;1
14594;1
14595;0
14596;2
14597;1
14598;2
14599;2
14600;0
14601;0
14602;1
14603;0
14604;0
14605;0
14606;1
14607;1
14608;2
14609;1
14610;0
14611;1
14612;1
14613;0
14614;0
14615;1
14616;1
14617;1
14618;1
14619;0
14620;3
14621;0
14622;4
14623;0
14624;2
14625;0
14626;4
14627;0
14628;1
14629;0
14630;1
14631;1
14632;0
14633;0
14634;0
14635;0
14636;1
14637;1
14638;0
14639;0
14640;0
14641;0
14642;2
14643;2
14644;1
14645;0
14646;0
14647;0
14648;1
14649;1
14650;1
14651;1
14652;1
14653;1
14654;0
14655;2
14656;0
14657;2
14658;1
14659;1
14660;0
14661;2
14662;0
14663;3
14664;0
14665;1
14666;0
14667;0
14668;2
14669;1
14670;3
14671;1
14672;1
14673;0
14674;1
14675;2
14676;0
14677;1
14678;1
14679;0
14680;0
14681;0
14682;0
14683;1
14684;0
14685;1
14686;0
14687;1
14688;0
14689;2
14690;2
14691;0
14692;0
14693;0
14694;0
14695;0
14696;1
14697;0
14698;0
14699;1
14700;2
14701;2
14702;2
14703;2
14704;0
14705;1
14706;0
14707;0
14708;0
14709;1
14710;1
14711;1
14712;0
14713;0
14714;1
14715;0
14716;2
14717;1
14718;0
14719;2
14720;0
14721;1
14722;0
14723;2
14724;1
14725;1
14726;0
14727;0
14728;2
14729;1
14730;2
14731;3
14732;2
14733;1
14734;0
14735;0
14736;1
14737;0
14738;1
14739;0
14740;1
14741;1
14742;1
14743;1
14744;0
14745;0
14746;0
14747;2
14748;0
14749;0
14750;0
14751;1
14752;0
14753;0
14754;0
14755;0
14756;2
14757;3
14758;2
14759;0
14760;2
14761;1
14762;0
14763;1
14764;0
14765;1
14766;0
14767;2
14768;1
14769;0
14770;0
14771;1
14772;1
14773;0
14774;0
14775;1
14776;0
14777;0
14778;2
14779;1
14780;0
14781;0
14782;1
14783;1
14784;0
14785;1
14786;0
14787;1
14788;0
14789;0
14790;0
14791;0
14792;1
14793;0
14794;1
14795;1
14796;1
14797;1
14798;1
14799;1
14800;0
14801;2
14802;0
14803;0
14804;0
14805;0
14806;1
14807;0
14808;1
14809;1
14810;0
14811;0
14812;0
14813;0
14814;1
14815;2
14816;1
14817;0
14818;1
14819;0
14820;1
14821;1
14822;1
14823;0
14824;0
14825;1
14826;0
14827;1
14828;3
14829;0
14830;1
14831;1
14832;2
14833;0
14834;1
14835;0
14836;0
14837;0
14838;1
14839;0
14840;1
14841;2
14842;0
14843;0
14844;2
14845;0
14846;0
14847;0
14848;2
14849;1
14850;1
14851;1
14852;2
14853;0
14854;0
14855;2
14856;0
14857;0
14858;1
14859;0
14860;3
14861;0
14862;0
14863;0
14864;2
14865;0
14866;0
14867;1
14868;1
14869;0
14870;0
14871;0
14872;0
14873;1
14874;0
14875;1
14876;0
14877;0
14878;1
14879;0
14880;0
14881;2
14882;0
14883;1
14884;0
14885;0
14886;2
14887;0
14888;0
14889;1
14890;1
14891;0
14892;3
14893;0
14894;1
14895;0
14896;0
14897;0
14898;0
14899;1
14900;1
14901;0
14902;0
14903;0
14904;0
14905;0
14906;1
14907;0
14908;0
14909;0
14910;0
14911;2
14912;1
14913;1
14914;0
14915;0
14916;0
14917;0
14918;1
14919;2
14920;0
14921;1
14922;3
14923;1
14924;1
14925;1
14926;2
14927;0
14928;1
14929;1
14930;0
14931;1
14932;0
14933;0
14934;1
14935;0
14936;1
14937;0
14938;1
14939;0
14940;1
14941;0
14942;1
14943;1
14944;0
14945;0
14946;3
14947;1
14948;0
14949;0
14950;0
14951;2
14952;1
14953;1
14954;2
14955;0
14956;1
14957;0
14958;1
14959;0
14960;0
14961;0
14962;1
14963;0
14964;0
14965;0
14966;0
14967;1
14968;1
14969;1
14970;1
14971;0
14972;1
14973;0
14974;0
14975;0
14976;0
14977;0
14978;1
14979;1
14980;0
14981;2
14982;1
14983;0
14984;0
14985;0
14986;1
14987;0
14988;1
14989;0
14990;3
14991;0
14992;1
14993;0
14994;2
14995;1
14996;2
14997;0
14998;0
14999;0
15000;0
15001;1
15002;1
15003;0
15004;2
15005;1
15006;1
15007;0
15008;0
15009;1
15010;0
15011;1
15012;2
15013;1
15014;1
15015;0
15016;0
15017;1
15018;0
15019;0
15020;1
15021;3
15022;1
15023;0
15024;0
15025;0
15026;0
15027;1
15028;1
15029;0
15030;1
15031;1
15032;0
15033;0
15034;0
15035;0
15036;0
15037;0
15038;0
15039;0
15040;3
15041;1
15042;0
15043;0
15044;2
15045;1
15046;2
15047;1
15048;0
15049;2
15050;0
15051;1
15052;0
15053;1
15054;0
15055;2
15056;0
15057;0
15058;2
15059;2
15060;2
15061;1
15062;2
15063;1
15064;2
15065;1
15066;0
15067;0
15068;0
15069;1
15070;3
15071;0
15072;1
15073;0
15074;2
15075;0
15076;0
15077;0
15078;1
15079;2
15080;1
15081;1
15082;0
15083;1
15084;0
15085;0
15086;1
15087;1
15088;0
15089;1
15090;0
15091;1
15092;0
15093;0
15094;1
15095;0
15096;1
15097;0
15098;0
15099;0
15100;1
15101;0
15102;0
15103;2
15104;0
15105;1
15106;0
15107;0
15108;0
15109;0
15110;2
15111;0
15112;1
15113;1
15114;2
15115;1
15116;1
15117;2
15118;1
15119;1
15120;0
15121;0
15122;2
15123;0
15124;0
15125;0
15126;1
15127;1
15128;0
15129;0
15130;0
15131;1
15132;1
15133;0
15134;1
15135;1
15136;0
15137;1
15138;2
15139;0
15140;1
15141;0
15142;1
15143;1
15144;0
15145;4
15146;1
15147;3
15148;2
15149;0
15150;1
15151;1
15152;0
15153;1
15154;0
15155;0
15156;1
15157;0
15158;1
15159;1
15160;0
15161;0
15162;0
15163;0
15164;0
15165;1
15166;1
15167;1
15168;0
15169;0
15170;0
15171;2
15172;0
15173;1
15174;0
15175;0
15176;2
15177;0
15178;1
15179;0
15180;0
15181;1
15182;0
15183;1
15184;0
15185;0
15186;2
15187;2
15188;1
15189;2
15190;1
15191;1
15192;1
15193;2
15194;0
15195;0
15196;1
15197;1
15198;0
15199;1
15200;0
15201;0
15202;0
15203;0
15204;2
15205;0
15206;1
15207;1
15208;2
15209;1
15210;0
15211;1
15212;2
15213;2
15214;1
15215;1
15216;1
15217;0
15218;0
15219;2
15220;0
15221;0
15222;0
15223;0
15224;1
15225;0
15226;1
15227;0
15228;1
15229;1
15230;1
15231;0
15232;0
15233;1
15234;0
15235;0
15236;0
15237;2
15238;1
15239;0
15240;1
15241;2
15242;0
15243;2
15244;1
15245;0
15246;0
15247;2
15248;0
15249;1
15250;1
15251;1
15252;0
15253;2
15254;0
15255;0
15256;2
15257;0
15258;1
15259;0
15260;1
15261;0
15262;0
15263;0
15264;0
15265;1
15266;1
15267;1
15268;1
15269;1
15270;1
15271;1
15272;1
15273;0
15274;1
15275;0
15276;0
15277;0
15278;0
15279;1
15280;1
15281;0
15282;0
15283;0
15284;2
15285;0
15286;1
15287;2
15288;0
15289;0
15290;0
15291;1
15292;0
15293;2
15294;0
15295;1
15296;3
15297;0
15298;1
15299;1
15300;1
15301;0
15302;0
15303;0
15304;0
15305;1
15306;0
15307;2
15308;1
15309;1
15310;1
15311;0
15312;1
15313;0
15314;0
15315;0
15316;2
15317;2
15318;1
15319;0
15320;1
15321;2
15322;0
15323;2
15324;0
15325;1
15326;1
15327;1
15328;3
15329;1
15330;1
15331;0
15332;1
15333;0
15334;0
15335;0
15336;3
15337;0
15338;1
15339;1
15340;1
15341;1
15342;0
15343;1
15344;1
15345;0
15346;2
15347;1
15348;0
15349;0
15350;0
15351;2
15352;1
15353;2
15354;1
15355;3
15356;1
15357;1
15358;0
15359;0
15360;2
15361;0
15362;0
15363;0
15364;0
15365;1
15366;0
15367;2
15368;1
15369;1
15370;1
15371;0
15372;0
15373;1
15374;1
15375;1
15376;0
15377;0
15378;0
15379;1
15380;0
15381;0
15382;1
15383;1
15384;0
15385;0
15386;0
15387;1
15388;1
15389;3
15390;2
15391;0
15392;1
15393;0
15394;0
15395;0
15396;0
15397;0
15398;1
15399;3
15400;0
15401;2
15402;1
15403;2
15404;0
15405;3
15406;0
15407;2
15408;0
15409;1
15410;1
15411;1
15412;0
15413;1
15414;1
15415;4
15416;0
15417;0
15418;1
15419;0
15420;1
15421;0
15422;0
15423;2
15424;1
15425;1
15426;2
15427;2
15428;1
15429;1
15430;0
15431;0
15432;1
15433;0
15434;2
15435;0
15436;1
15437;1
15438;1
15439;0
15440;1
15441;1
15442;0
15443;0
15444;1
15445;0
15446;2
15447;0
15448;0
15449;1
15450;0
15451;3
15452;3
15453;0
15454;1
15455;1
15456;1
15457;0
15458;0
15459;0
15460;1
15461;0
15462;2
15463;1
15464;0
15465;2
15466;1
15467;1
15468;1
15469;1
15470;0
15471;1
15472;0
15473;0
15474;2
15475;0
15476;1
15477;0
15478;0
15479;0
15480;0
15481;2
15482;1
15483;2
15484;1
15485;0
15486;0
15487;0
15488;0
15489;2
15490;0
15491;1
15492;0
15493;0
15494;1
15495;2
15496;1
15497;0
15498;1
15499;1
15500;2
15501;2
15502;0
15503;1
15504;0
15505;0
15506;3
15507;1
15508;0
15509;1
15510;1
15511;1
15512;0
15513;1
15514;0
15515;3
15516;0
15517;0
15518;0
15519;1
15520;2
15521;1
15522;1
15523;1
15524;1
15525;2
15526;0
15527;0
15528;1
15529;0
15530;0
15531;1
15532;1
15533;0
15534;3
15535;0
15536;1
15537;0
15538;0
15539;1
15540;0
15541;0
15542;0
15543;0
15544;3
15545;2
15546;1
15547;0
15548;2
15549;0
15550;0
15551;1
15552;0
15553;2
15554;2
15555;0
15556;0
15557;0
15558;0
15559;1
15560;0
15561;0
15562;0
15563;1
15564;1
15565;0
15566;1
15567;1
15568;2
15569;2
15570;1
15571;1
15572;0
15573;0
15574;0
15575;1
15576;0
15577;0
15578;0
15579;1
15580;0
15581;2
15582;0
15583;1
15584;2
15585;0
15586;0
15587;2
15588;1
15589;1
15590;0
15591;2
15592;0
15593;0
15594;3
15595;1
15596;2
15597;0
15598;0
15599;2
15600;4
15601;1
15602;1
15603;2
15604;1
15605;1
15606;0
15607;1
15608;2
15609;0
15610;0
15611;0
15612;2
15613;0
15614;0
15615;1
15616;2
15617;1
15618;1
15619;1
15620;1
15621;0
15622;0
15623;1
15624;1
15625;0
15626;1
15627;0
15628;1
15629;0
15630;1
15631;1
15632;0
15633;3
15634;2
15635;1
15636;2
15637;2
15638;0
15639;2
15640;0
15641;0
15642;2
15643;0
15644;0
15645;0
15646;1
15647;1
15648;1
15649;1
15650;0
15651;0
15652;0
15653;0
15654;1
15655;0
15656;0
15657;2
15658;1
15659;1
15660;0
15661;0
15662;0
15663;0
15664;2
15665;0
15666;3
15667;1
15668;0
15669;1
15670;0
15671;1
15672;0
15673;1
15674;0
15675;0
15676;1
15677;2
15678;2
15679;0
15680;1
15681;1
15682;2
15683;2
15684;1
15685;2
15686;0
15687;1
15688;0
15689;0
15690;0
15691;0
15692;1
15693;0
15694;1
15695;0
15696;1
15697;0
15698;0
15699;1
15700;0
15701;2
15702;0
15703;0
15704;0
15705;1
15706;1
15707;1
15708;1
15709;0
15710;0
15711;1
15712;0
15713;3
15714;0
15715;0
15716;0
15717;2
15718;1
15719;0
15720;1
15721;2
15722;0
15723;0
15724;1
15725;2
15726;1
15727;1
15728;2
15729;0
15730;2
15731;0
15732;2
15733;1
15734;1
15735;1
15736;0
15737;2
15738;0
15739;2
15740;3
15741;0
15742;0
15743;0
15744;0
15745;1
15746;1
15747;0
15748;0
15749;1
15750;2
15751;1
15752;1
15753;0
15754;0
15755;2
15756;0
15757;0
15758;0
15759;0
15760;1
15761;1
15762;0
15763;1
15764;3
15765;2
15766;1
15767;0
15768;0
15769;0
15770;1
15771;0
15772;2
15773;2
15774;2
15775;2
15776;1
15777;0
15778;2
15779;2
15780;0
15781;0
15782;1
15783;0
15784;0
15785;1
15786;2
15787;2
15788;1
15789;2
15790;1
15791;0
15792;0
15793;2
15794;2
15795;0
15796;0
15797;0
15798;0
15799;0
15800;3
15801;1
15802;0
15803;0
15804;0
15805;0
15806;0
15807;1
15808;0
15809;4
15810;0
15811;0
15812;2
15813;1
15814;0
15815;1
15816;3
15817;1
15818;3
15819;0
15820;0
15821;2
15822;1
15823;0
15824;0
15825;0
15826;1
15827;0
15828;1
15829;4
15830;1
15831;0
15832;0
15833;2
15834;2
15835;1
15836;1
15837;2
15838;0
15839;0
15840;1
15841;0
15842;0
15843;1
15844;1
15845;2
15846;0
15847;0
15848;0
15849;1
15850;0
15851;1
15852;0
15853;0
15854;1
15855;2
15856;0
15857;2
15858;1
15859;1
15860;0
15861;1
15862;0
15863;3
15864;2
15865;0
15866;1
15867;2
15868;0
15869;1
15870;0
15871;0
15872;1
15873;2
15874;1
15875;0
15876;0
15877;0
15878;1
15879;1
15880;0
15881;0
15882;3
15883;1
15884;0
15885;1
15886;1
15887;0
15888;0
15889;3
15890;0
15891;0
15892;1
15893;2
15894;1
15895;1
15896;0
15897;2
15898;2
15899;1
15900;1
15901;2
15902;0
15903;0
15904;1
15905;0
15906;1
15907;1
15908;0
15909;1
15910;0
15911;0
15912;0
15913;2
15914;2
15915;0
15916;1
15917;0
15918;1
15919;1
15920;0
15921;0
15922;1
15923;0
15924;1
15925;2
15926;1
15927;2
15928;1
15929;0
15930;0
15931;0
15932;0
15933;0
15934;2
15935;0
15936;2
15937;0
15938;0
15939;1
15940;1
15941;2
15942;1
15943;0
15944;2
15945;1
15946;0
15947;1
15948;1
15949;0
15950;0
15951;0
15952;1
15953;1
15954;3
15955;0
15956;0
15957;0
15958;0
15959;1
15960;1
15961;1
15962;0
15963;0
15964;1
15965;0
15966;0
15967;1
15968;2
15969;2
15970;0
15971;0
15972;2
15973;0
15974;0
15975;2
15976;1
15977;2
15978;0
15979;0
15980;2
15981;0
15982;2
15983;0
15984;0
15985;1
15986;1
15987;1
15988;0
15989;0
15990;1
15991;0
15992;0
15993;0
15994;0
15995;1
15996;0
15997;0
15998;0
15999;0
16000;1
16001;0
16002;0
16003;1
16004;0
16005;0
16006;0
16007;0
16008;1
16009;1
16010;2
16011;1
16012;0
16013;0
16014;3
16015;0
16016;2
16017;1
16018;1
16019;0
16020;1
16021;0
16022;0
16023;1
16024;1
16025;0
16026;0
16027;0
16028;0
16029;1
16030;0
16031;1
16032;4
16033;2
16034;0
16035;0
16036;2
16037;0
16038;0
16039;1
16040;2
16041;2
16042;0
16043;3
16044;0
16045;0
16046;1
16047;0
16048;1
16049;0
16050;1
16051;0
16052;2
16053;0
16054;1
16055;1
16056;0
16057;0
16058;0
16059;2
16060;0
16061;0
16062;1
16063;0
16064;0
16065;0
16066;1
16067;0
16068;1
16069;1
16070;0
16071;1
16072;0
16073;1
16074;1
16075;0
16076;1
16077;1
16078;0
16079;0
16080;2
16081;0
16082;0
16083;1
16084;2
16085;0
16086;0
16087;0
16088;1
16089;1
16090;0
16091;0
16092;1
16093;1
16094;0
16095;0
16096;0
16097;1
16098;0
16099;3
16100;1
16101;0
16102;2
16103;1
16104;1
16105;0
16106;0
16107;0
16108;0
16109;0
16110;0
16111;0
16112;1
16113;1
16114;2
16115;1
16116;1
16117;0
16118;1
16119;1
16120;0
16121;3
16122;0
16123;0
16124;2
16125;0
16126;0
16127;1
16128;0
16129;0
16130;1
16131;0
16132;1
16133;1
16134;0
16135;1
16136;1
16137;1
16138;0
16139;1
16140;0
16141;0
16142;0
16143;3
16144;0
16145;1
16146;0
16147;0
16148;2
16149;0
16150;1
16151;1
16152;1
16153;2
16154;2
16155;3
16156;1
16157;1
16158;0
16159;1
16160;0
16161;0
16162;1
16163;1
16164;0
16165;0
16166;1
16167;0
16168;4
16169;1
16170;1
16171;0
16172;1
16173;0
16174;0
16175;1
16176;2
16177;2
16178;2
16179;0
16180;1
16181;2
16182;3
16183;0
16184;0
16185;1
16186;0
16187;2
16188;1
16189;0
16190;1
16191;0
16192;0
16193;0
16194;0
16195;0
16196;0
16197;2
16198;0
16199;0
16200;1
16201;2
16202;1
16203;1
16204;1
16205;1
16206;1
16207;1
16208;0
16209;0
16210;0
16211;1
16212;0
16213;1
16214;0
16215;1
16216;0
16217;0
16218;0
16219;3
16220;1
16221;2
16222;1
16223;1
16224;0
16225;0
16226;0
16227;1
16228;0
16229;3
16230;0
16231;1
16232;0
16233;0
16234;1
16235;0
16236;1
16237;0
16238;0
16239;0
16240;0
16241;0
16242;0
16243;0
16244;0
16245;1
16246;0
16247;0
16248;0
16249;2
16250;0
16251;1
16252;1
16253;2
16254;0
16255;0
16256;1
16257;1
16258;2
16259;2
16260;1
16261;1
16262;2
16263;0
16264;0
16265;0
16266;2
16267;0
16268;0
16269;0
16270;1
16271;1
16272;1
16273;1
16274;2
16275;0
16276;0
16277;0
16278;1
16279;0
16280;2
16281;2
16282;0
16283;1
16284;1
16285;2
16286;1
16287;1
16288;1
16289;2
16290;0
16291;0
16292;0
16293;0
16294;0
16295;3
16296;1
16297;0
16298;0
16299;0
16300;1
16301;1
16302;0
16303;1
16304;0
16305;2
16306;0
16307;0
16308;0
16309;1
16310;0
16311;0
16312;3
16313;1
16314;2
16315;1
16316;0
16317;0
16318;0
16319;0
16320;0
16321;2
16322;1
16323;1
16324;1
16325;1
16326;0
16327;1
16328;0
16329;1
16330;1
16331;1
16332;2
16333;1
16334;0
16335;0
16336;1
16337;0
16338;1
16339;1
16340;1
16341;1
16342;1
16343;1
16344;1
16345;3
16346;2
16347;0
16348;2
16349;1
16350;1
16351;0
16352;0
16353;1
16354;1
16355;0
16356;1
16357;1
16358;0
16359;1
16360;0
16361;0
16362;0
16363;2
16364;1
16365;1
16366;1
16367;1
16368;0
16369;0
16370;0
16371;0
16372;2
16373;3
16374;0
16375;0
16376;1
16377;2
16378;0
16379;2
16380;1
16381;1
16382;0
16383;0
16384;2
16385;2
16386;1
16387;1
16388;0
16389;1
16390;1
16391;1
16392;1
16393;0
16394;1
16395;1
16396;0
16397;0
16398;0
16399;2
16400;1
16401;3
16402;0
16403;0
16404;0
16405;2
16406;1
16407;1
16408;0
16409;2
16410;2
16411;0
16412;0
16413;0
16414;1
16415;1
16416;2
16417;2
16418;1
16419;1
16420;0
16421;0
16422;1
16423;0
16424;0
16425;2
16426;1
16427;0
16428;0
16429;0
16430;1
16431;0
16432;1
16433;2
16434;1
16435;0
16436;0
16437;1
16438;0
16439;0
16440;3
16441;0
16442;1
16443;0
16444;0
16445;0
16446;0
16447;2
16448;1
16449;0
16450;0
16451;0
16452;1
16453;0
16454;1
16455;3
16456;2
16457;4
16458;1
16459;1
16460;0
16461;1
16462;1
16463;1
16464;1
16465;0
16466;1
16467;1
16468;1
16469;0
16470;0
16471;0
16472;0
16473;0
16474;0
16475;1
16476;0
16477;0
16478;1
16479;0
16480;0
16481;0
16482;0
16483;1
16484;0
16485;1
16486;0
16487;0
16488;0
16489;1
16490;2
16491;2
16492;0
16493;3
16494;1
16495;1
16496;0
16497;1
16498;0
16499;0
16500;1
16501;0
16502;1
16503;1
16504;0
16505;0
16506;2
16507;0
16508;0
16509;0
16510;1
16511;1
16512;1
16513;0
16514;0
16515;0
16516;2
16517;1
16518;1
16519;0
16520;0
16521;0
16522;2
16523;2
16524;0
16525;1
16526;2
16527;0
16528;0
16529;3
16530;0
16531;2
16532;2
16533;0
16534;0
16535;0
16536;0
16537;1
16538;0
16539;0
16540;0
16541;0
16542;1
16543;0
16544;2
16545;0
16546;0
16547;2
16548;0
16549;1
16550;1
16551;0
16552;0
16553;1
16554;1
16555;0
16556;0
16557;1
16558;0
16559;2
16560;0
16561;0
16562;0
16563;0
16564;1
16565;1
16566;0
16567;2
16568;1
16569;2
16570;2
16571;1
16572;0
16573;1
16574;0
16575;2
16576;0
16577;2
16578;2
16579;2
16580;1
16581;1
16582;2
16583;0
16584;0
16585;0
16586;1
16587;0
16588;1
16589;1
16590;0
16591;1
16592;0
16593;1
16594;0
16595;0
16596;0
16597;0
16598;0
16599;0
16600;0
16601;2
16602;2
16603;2
16604;0
16605;1
16606;2
16607;1
16608;1
16609;0
16610;0
16611;1
16612;2
16613;0
16614;2
16615;1
16616;1
16617;0
16618;2
16619;1
16620;0
16621;0
16622;1
16623;1
16624;1
16625;2
16626;1
16627;0
16628;1
16629;0
16630;1
16631;1
16632;0
16633;0
16634;1
16635;1
16636;0
16637;1
16638;2
16639;1
16640;1
16641;1
16642;0
16643;0
16644;1
16645;1
16646;0
16647;2
16648;0
16649;0
16650;1
16651;1
16652;2
16653;0
16654;1
16655;1
16656;4
16657;1
16658;0
16659;1
16660;1
16661;1
16662;1
16663;0
16664;0
16665;0
16666;1
16667;1
16668;1
16669;1
16670;0
16671;0
16672;1
16673;2
16674;3
16675;0
16676;0
16677;1
16678;2
16679;0
16680;1
16681;0
16682;1
16683;0
16684;1
16685;1
16686;1
16687;0
16688;1
16689;0
16690;1
16691;0
16692;0
16693;0
16694;0
16695;1
16696;0
16697;3
16698;1
16699;1
16700;1
16701;0
16702;1
16703;0
16704;1
16705;0
16706;1
16707;2
16708;0
16709;0
16710;0
16711;2
16712;0
16713;1
16714;1
16715;3
16716;0
16717;1
16718;1
16719;0
16720;2
16721;0
16722;1
16723;0
16724;3
16725;0
16726;0
16727;1
16728;0
16729;0
16730;0
16731;1
16732;2
16733;1
16734;1
16735;0
16736;0
16737;0
16738;0
16739;0
16740;1
16741;2
16742;1
16743;0
16744;2
16745;1
16746;0
16747;2
16748;1
16749;0
16750;1
16751;2
16752;0
16753;1
16754;2
16755;1
16756;1
16757;0
16758;1
16759;0
16760;1
16761;2
16762;1
16763;1
16764;0
16765;1
16766;0
16767;0
16768;0
16769;2
16770;0
16771;0
16772;3
16773;1
16774;0
16775;0
16776;0
16777;1
16778;0
16779;0
16780;0
16781;0
16782;0
16783;1
16784;2
16785;1
16786;0
16787;2
16788;0
16789;0
16790;0
16791;0
16792;1
16793;1
16794;0
16795;0
16796;0
16797;1
16798;0
16799;0
16800;1
16801;0
16802;1
16803;1
16804;2
16805;1
16806;1
16807;2
16808;0
16809;2
16810;1
16811;1
16812;1
16813;1
16814;0
16815;2
16816;2
16817;0
16818;0
16819;0
16820;0
16821;1
16822;0
16823;1
16824;1
16825;0
16826;2
16827;2
16828;2
16829;1
16830;0
16831;0
16832;1
16833;0
16834;0
16835;1
16836;0
16837;1
16838;0
16839;1
16840;1
16841;1
16842;0
16843;1
16844;3
16845;0
16846;1
16847;2
16848;1
16849;0
16850;0
16851;0
16852;0
16853;0
16854;0
16855;1
16856;1
16857;2
16858;0
16859;2
16860;0
16861;1
16862;0
16863;0
16864;1
16865;0
16866;0
16867;1
16868;0
16869;3
16870;0
16871;1
16872;1
16873;2
16874;1
16875;0
16876;0
16877;0
16878;1
16879;1
16880;1
16881;0
16882;0
16883;0
16884;0
16885;0
16886;1
16887;1
16888;2
16889;1
16890;1
16891;0
16892;3
16893;2
16894;0
16895;1
16896;1
16897;1
16898;1
16899;3
16900;2
16901;1
16902;0
16903;1
16904;0
16905;1
16906;0
16907;1
16908;0
16909;1
16910;1
16911;2
16912;1
16913;2
16914;0
16915;1
16916;1
16917;1
16918;1
16919;0
16920;2
16921;0
16922;2
16923;0
16924;0
16925;0
16926;1
16927;2
16928;2
16929;0
16930;3
16931;1
16932;1
16933;0
16934;0
16935;2
16936;1
16937;1
16938;1
16939;1
16940;1
16941;0
16942;0
16943;1
16944;1
16945;2
16946;1
16947;1
16948;2
16949;0
16950;1
16951;0
16952;0
16953;0
16954;1
16955;2
16956;0
16957;1
16958;0
16959;0
16960;0
16961;0
16962;0
16963;3
16964;0
16965;1
16966;1
16967;0
16968;1
16969;0
16970;0
16971;0
16972;0
16973;1
16974;1
16975;0
16976;0
16977;2
16978;1
16979;0
16980;0
16981;1
16982;2
16983;0
16984;1
16985;0
16986;0
16987;1
16988;0
16989;0
16990;2
16991;2
16992;0
16993;0
16994;1
16995;2
16996;0
16997;1
16998;1
16999;1
