40855;0
40856;2
40857;0
40858;0
40859;0
40860;2
40861;1
40862;0
40863;0
40864;1
40865;0
40866;0
40867;1
40868;1
40869;1
40870;0
40871;0
40872;3
40873;0
40874;2
40875;0
40876;1
40877;0
40878;0
40879;1
40880;1
40881;0
40882;0
40883;2
40884;1
40885;1
40886;1
40887;1
40888;0
40889;0
40890;0
40891;0
40892;1
40893;0
40894;0
40895;0
40896;0
40897;1
40898;0
40899;0
40900;2
40901;0
40902;0
40903;0
40904;2
40905;0
40906;0
40907;0
40908;0
40909;0
40910;0
40911;0
40912;1
40913;0
40914;1
40915;1
40916;0
40917;1
40918;0
40919;0
40920;0
40921;1
40922;2
40923;0
40924;0
40925;0
40926;0
40927;1
40928;3
40929;0
40930;0
40931;0
40932;1
40933;0
40934;1
40935;2
40936;0
40937;0
40938;0
40939;0
40940;1
40941;0
40942;0
40943;1
40944;1
40945;1
40946;0
40947;0
40948;0
40949;0
40950;1
40951;1
40952;0
40953;0
40954;0
40955;0
40956;0
40957;0
40958;0
40959;1
40960;1
40961;1
40962;1
40963;0
40964;2
40965;1
40966;0
40967;4
40968;1
40969;0
40970;0
40971;2
40972;2
40973;1
40974;0
40975;0
40976;0
40977;0
40978;1
40979;0
40980;0
40981;1
40982;1
40983;0
40984;1
40985;0
40986;2
40987;1
40988;0
40989;1
40990;0
40991;0
40992;1
40993;0
40994;3
40995;0
40996;0
40997;0
40998;1
40999;1
41000;3
41001;1
41002;0
41003;0
41004;2
41005;0
41006;0
41007;2
41008;0
41009;2
41010;0
41011;0
41012;3
41013;1
41014;2
41015;1
41016;1
41017;0
41018;0
41019;2
41020;0
41021;1
41022;0
41023;0
41024;0
41025;0
41026;0
41027;2
41028;2
41029;2
41030;0
41031;0
41032;0
41033;0
41034;2
41035;1
41036;1
41037;0
41038;0
41039;0
41040;0
41041;1
41042;0
41043;1
41044;0
41045;2
41046;0
41047;1
41048;1
41049;1
41050;1
41051;0
41052;2
41053;0
41054;0
41055;0
41056;0
41057;4
41058;0
41059;0
41060;0
41061;1
41062;0
41063;1
41064;1
41065;0
41066;0
41067;0
41068;0
41069;0
41070;0
41071;3
41072;0
41073;0
41074;0
41075;2
41076;3
41077;1
41078;2
41079;0
41080;1
41081;0
41082;1
41083;1
41084;0
41085;0
41086;0
41087;0
41088;3
41089;0
41090;3
41091;1
41092;0
41093;0
41094;0
41095;1
41096;2
41097;0
41098;0
41099;0
41100;0
41101;1
41102;0
41103;1
41104;1
41105;2
41106;1
41107;0
41108;1
41109;1
41110;0
41111;1
41112;0
41113;0
41114;1
41115;0
41116;2
41117;0
41118;0
41119;2
41120;0
41121;1
41122;1
41123;0
41124;0
41125;0
41126;0
41127;0
41128;1
41129;1
41130;0
41131;2
41132;0
41133;0
41134;0
41135;0
41136;0
41137;2
41138;0
41139;0
41140;0
41141;0
41142;1
41143;0
41144;0
41145;0
41146;2
41147;1
41148;0
41149;1
41150;0
41151;0
41152;0
41153;1
41154;1
41155;0
41156;0
41157;0
41158;1
41159;0
41160;1
41161;2
41162;2
41163;1
41164;1
41165;1
41166;1
41167;0
41168;1
41169;0
41170;0
41171;2
41172;1
41173;1
41174;0
41175;0
41176;3
41177;2
41178;0
41179;0
41180;1
41181;0
41182;0
41183;0
41184;0
41185;0
41186;0
41187;0
41188;2
41189;0
41190;1
41191;0
41192;0
41193;0
41194;0
41195;0
41196;0
41197;1
41198;0
41199;0
41200;0
41201;0
41202;1
41203;0
41204;1
41205;1
41206;0
41207;1
41208;0
41209;0
41210;1
41211;2
41212;1
41213;1
41214;0
41215;0
41216;0
41217;3
41218;0
41219;1
41220;3
41221;0
41222;1
41223;1
41224;0
41225;0
41226;1
41227;3
41228;0
41229;1
41230;0
41231;0
41232;1
41233;0
41234;1
41235;0
41236;1
41237;2
41238;0
41239;1
41240;1
41241;0
41242;3
41243;0
41244;1
41245;1
41246;1
41247;2
41248;0
41249;0
41250;0
41251;0
41252;1
41253;0
41254;0
41255;0
41256;0
41257;0
41258;1
41259;0
41260;1
41261;0
41262;0
41263;1
41264;0
41265;1
41266;1
41267;0
41268;0
41269;0
41270;0
41271;0
41272;0
41273;0
41274;0
41275;0
41276;0
41277;0
41278;1
41279;0
41280;1
41281;0
41282;1
41283;0
41284;0
41285;2
41286;1
41287;0
41288;0
41289;0
41290;3
41291;1
41292;0
41293;0
41294;2
41295;1
41296;3
41297;0
41298;2
41299;1
41300;2
41301;0
41302;0
41303;0
41304;0
41305;1
41306;0
41307;1
41308;0
41309;0
41310;0
41311;0
41312;1
41313;0
41314;0
41315;0
41316;3
41317;1
41318;1
41319;0
41320;1
41321;0
41322;2
41323;0
41324;2
41325;0
41326;1
41327;0
41328;1
41329;0
41330;0
41331;3
41332;1
41333;1
41334;0
41335;1
41336;0
41337;0
41338;0
41339;0
41340;0
41341;0
41342;0
41343;0
41344;1
41345;1
41346;2
41347;1
41348;1
41349;1
41350;0
41351;0
41352;0
41353;1
41354;0
41355;1
41356;0
41357;2
41358;0
41359;0
41360;0
41361;4
41362;0
41363;1
41364;0
41365;0
41366;0
41367;1
41368;0
41369;0
41370;1
41371;0
41372;0
41373;0
41374;0
41375;0
41376;1
41377;1
41378;0
41379;0
41380;0
41381;0
41382;1
41383;0
41384;0
41385;4
41386;0
41387;0
41388;2
41389;0
41390;0
41391;1
41392;1
41393;0
41394;1
41395;3
41396;0
41397;2
41398;3
41399;0
41400;0
41401;0
41402;1
41403;1
41404;1
41405;0
41406;1
41407;0
41408;1
41409;1
41410;1
41411;1
41412;1
41413;1
41414;0
41415;0
41416;1
41417;3
41418;0
41419;0
41420;3
41421;0
41422;1
41423;0
41424;2
41425;1
41426;1
41427;1
41428;1
41429;0
41430;1
41431;1
41432;1
41433;0
41434;1
41435;1
41436;0
41437;1
41438;2
41439;1
41440;0
41441;0
41442;1
41443;2
41444;1
41445;1
41446;2
41447;0
41448;1
41449;0
41450;0
41451;0
41452;0
41453;0
41454;0
41455;0
41456;0
41457;0
41458;0
41459;0
41460;1
41461;1
41462;0
41463;1
41464;1
41465;1
41466;0
41467;1
41468;1
41469;1
41470;1
41471;0
41472;0
41473;0
41474;0
41475;0
41476;0
41477;0
41478;0
41479;0
41480;1
41481;0
41482;0
41483;0
41484;0
41485;0
41486;0
41487;0
41488;1
41489;0
41490;0
41491;2
41492;0
41493;0
41494;0
41495;0
41496;0
41497;0
41498;0
41499;1
41500;0
41501;1
41502;1
41503;0
41504;1
41505;1
41506;0
41507;0
41508;2
41509;2
41510;0
41511;0
41512;0
41513;0
41514;1
41515;0
41516;0
41517;2
41518;1
41519;0
41520;2
41521;1
41522;0
41523;1
41524;0
41525;0
41526;0
41527;0
41528;0
41529;2
41530;0
41531;2
41532;1
41533;1
41534;2
41535;2
41536;1
41537;1
41538;0
41539;0
41540;0
41541;1
41542;2
41543;0
41544;4
41545;2
41546;0
41547;0
41548;0
41549;0
41550;1
41551;1
41552;0
41553;0
41554;0
41555;0
41556;1
41557;0
41558;0
41559;0
41560;0
41561;1
41562;0
41563;0
41564;0
41565;1
41566;0
41567;2
41568;1
41569;1
41570;0
41571;1
41572;0
41573;2
41574;2
41575;0
41576;0
41577;0
41578;1
41579;0
41580;1
41581;0
41582;0
41583;0
41584;0
41585;1
41586;0
41587;0
41588;1
41589;3
41590;0
41591;2
41592;1
41593;0
41594;1
41595;2
41596;0
41597;0
41598;0
41599;0
41600;0
41601;0
41602;0
41603;0
41604;0
41605;1
41606;0
41607;0
41608;0
41609;0
41610;0
41611;0
41612;0
41613;2
41614;0
41615;1
41616;0
41617;1
41618;0
41619;3
41620;0
41621;2
41622;0
41623;0
41624;2
41625;0
41626;1
41627;0
41628;0
41629;1
41630;0
41631;0
41632;0
41633;0
41634;1
41635;0
41636;1
41637;1
41638;0
41639;1
41640;2
41641;0
41642;1
41643;1
41644;2
41645;1
41646;0
41647;1
41648;0
41649;1
41650;0
41651;0
41652;0
41653;0
41654;0
41655;1
41656;0
41657;0
41658;3
41659;0
41660;0
41661;0
41662;0
41663;2
41664;0
41665;0
41666;1
41667;0
41668;0
41669;0
41670;2
41671;0
41672;0
41673;1
41674;1
41675;0
41676;2
41677;1
41678;1
41679;2
41680;0
41681;1
41682;0
41683;0
41684;1
41685;0
41686;0
41687;0
41688;0
41689;0
41690;1
41691;0
41692;0
41693;0
41694;0
41695;0
41696;2
41697;0
41698;0
41699;0
41700;1
41701;1
41702;1
41703;3
41704;1
41705;0
41706;1
41707;2
41708;0
41709;0
41710;0
41711;0
41712;0
41713;0
41714;1
41715;2
41716;0
41717;1
41718;0
41719;0
41720;0
41721;3
41722;0
41723;2
41724;0
41725;2
41726;0
41727;0
41728;0
41729;0
41730;3
41731;1
41732;0
41733;0
41734;1
41735;1
41736;0
41737;1
41738;1
41739;0
41740;0
41741;0
41742;1
41743;0
41744;0
41745;1
41746;1
41747;0
41748;1
41749;0
41750;0
41751;1
41752;0
41753;1
41754;1
41755;1
41756;1
41757;2
41758;1
41759;2
41760;1
41761;0
41762;1
41763;2
41764;1
41765;0
41766;0
41767;1
41768;0
41769;1
41770;0
41771;0
41772;2
41773;0
41774;0
41775;1
41776;1
41777;0
41778;1
41779;0
41780;0
41781;1
41782;0
41783;1
41784;2
41785;0
41786;0
41787;0
41788;0
41789;0
41790;0
41791;1
41792;1
41793;0
41794;0
41795;0
41796;0
41797;0
41798;0
41799;1
41800;1
41801;1
41802;1
41803;1
41804;2
41805;0
41806;2
41807;0
41808;0
41809;2
41810;0
41811;1
41812;0
41813;0
41814;0
41815;2
41816;0
41817;0
41818;0
41819;0
41820;0
41821;1
41822;0
41823;0
41824;0
41825;1
41826;0
41827;0
41828;0
41829;0
41830;0
41831;1
41832;0
41833;0
41834;0
41835;0
41836;0
41837;0
41838;1
41839;0
41840;1
41841;1
41842;0
41843;0
41844;0
41845;0
41846;1
41847;1
41848;0
41849;0
41850;2
41851;0
41852;0
41853;0
41854;1
41855;0
41856;1
41857;1
41858;3
41859;0
41860;1
41861;2
41862;1
41863;1
41864;0
41865;0
41866;2
41867;0
41868;1
41869;2
41870;0
41871;0
41872;0
41873;0
41874;0
41875;0
41876;1
41877;1
41878;0
41879;1
41880;0
41881;1
41882;0
41883;1
41884;0
41885;0
41886;1
41887;1
41888;0
41889;0
41890;0
41891;1
41892;0
41893;0
41894;0
41895;0
41896;0
41897;1
41898;0
41899;2
41900;1
41901;0
41902;0
41903;0
41904;2
41905;0
41906;0
41907;0
41908;1
41909;0
41910;1
41911;0
41912;0
41913;0
41914;0
41915;0
41916;1
41917;1
41918;2
41919;2
41920;1
41921;1
41922;1
41923;2
41924;0
41925;0
41926;1
41927;0
41928;1
41929;0
41930;2
41931;2
41932;3
41933;1
41934;0
41935;0
41936;1
41937;1
41938;1
41939;0
41940;0
41941;1
41942;0
41943;1
41944;0
41945;0
41946;1
41947;0
41948;1
41949;0
41950;0
41951;0
41952;1
41953;1
41954;1
41955;1
41956;0
41957;2
41958;1
41959;0
41960;0
41961;0
41962;2
41963;3
41964;1
41965;1
41966;1
41967;2
41968;0
41969;0
41970;0
41971;0
41972;0
41973;0
41974;1
41975;1
41976;0
41977;1
41978;0
41979;0
41980;1
41981;1
41982;1
41983;0
41984;0
41985;0
41986;1
41987;0
41988;0
41989;0
41990;0
41991;0
41992;1
41993;2
41994;0
41995;1
41996;0
41997;0
41998;0
41999;1
42000;0
42001;0
42002;0
42003;1
42004;1
42005;1
42006;1
42007;0
42008;0
42009;0
42010;0
42011;1
42012;0
42013;0
42014;2
42015;1
42016;1
42017;1
42018;1
42019;1
42020;0
42021;2
42022;1
42023;0
42024;0
42025;1
42026;0
42027;0
42028;1
42029;0
42030;2
42031;1
42032;0
42033;0
42034;1
42035;0
42036;0
42037;0
42038;0
42039;3
42040;1
42041;0
42042;1
42043;0
42044;0
42045;1
42046;0
42047;0
42048;1
42049;0
42050;0
42051;0
42052;0
42053;1
42054;0
42055;0
42056;1
42057;0
42058;0
42059;1
42060;0
42061;0
42062;0
42063;1
42064;1
42065;2
42066;0
42067;0
42068;1
42069;0
42070;1
42071;0
42072;0
42073;1
42074;0
42075;0
42076;0
42077;1
42078;2
42079;1
42080;0
42081;3
42082;0
42083;1
42084;1
42085;0
42086;0
42087;0
42088;0
42089;1
42090;0
42091;1
42092;2
42093;1
42094;0
42095;1
42096;1
42097;2
42098;1
42099;0
42100;0
42101;1
42102;0
42103;3
42104;1
42105;0
42106;1
42107;0
42108;3
42109;0
42110;1
42111;0
42112;1
42113;0
42114;0
42115;0
42116;1
42117;1
42118;0
42119;1
42120;0
42121;1
42122;0
42123;0
42124;0
42125;0
42126;2
42127;1
42128;0
42129;0
42130;2
42131;1
42132;1
42133;1
42134;0
42135;0
42136;0
42137;0
42138;0
42139;2
42140;1
42141;0
42142;0
42143;0
42144;1
42145;0
42146;1
42147;0
42148;0
42149;0
42150;1
42151;2
42152;0
42153;0
42154;4
42155;0
42156;2
42157;0
42158;0
42159;1
42160;1
42161;0
42162;0
42163;3
42164;2
42165;1
42166;1
42167;0
42168;1
42169;1
42170;1
42171;0
42172;2
42173;0
42174;1
42175;1
42176;0
42177;1
42178;1
42179;0
42180;0
42181;1
42182;1
42183;0
42184;1
42185;2
42186;0
42187;1
42188;1
42189;1
42190;2
42191;2
42192;0
42193;1
42194;1
42195;1
42196;1
42197;0
42198;0
42199;2
42200;1
42201;0
42202;2
42203;0
42204;0
42205;0
42206;2
42207;0
42208;0
42209;0
42210;2
42211;1
42212;0
42213;0
42214;0
42215;0
42216;1
42217;1
42218;0
42219;1
42220;1
42221;1
42222;0
42223;1
42224;0
42225;0
42226;0
42227;1
42228;0
42229;1
42230;0
42231;0
42232;0
42233;0
42234;1
42235;2
42236;0
42237;0
42238;0
42239;0
42240;2
42241;0
42242;0
42243;0
42244;2
42245;1
42246;0
42247;0
42248;1
42249;2
42250;2
42251;1
42252;1
42253;0
42254;2
42255;1
42256;0
42257;0
42258;0
42259;0
42260;2
42261;0
42262;0
42263;0
42264;1
42265;0
42266;0
42267;0
42268;1
42269;0
42270;0
42271;1
42272;1
42273;2
42274;0
42275;2
42276;0
42277;0
42278;0
42279;2
42280;1
42281;0
42282;0
42283;0
42284;0
42285;1
42286;1
42287;0
42288;0
42289;1
42290;2
42291;0
42292;0
42293;0
42294;0
42295;0
42296;1
42297;1
42298;1
42299;0
42300;0
42301;1
42302;0
42303;2
42304;1
42305;1
42306;0
42307;1
42308;1
42309;1
42310;0
42311;0
42312;1
42313;0
42314;1
42315;2
42316;0
42317;0
42318;0
42319;0
42320;1
42321;1
42322;1
42323;0
42324;0
42325;1
42326;2
42327;1
42328;0
42329;1
42330;1
42331;1
42332;0
42333;1
42334;1
42335;0
42336;0
42337;1
42338;0
42339;1
42340;0
42341;2
42342;1
42343;1
42344;1
42345;1
42346;0
42347;0
42348;1
42349;0
42350;0
42351;0
42352;1
42353;0
42354;0
42355;0
42356;0
42357;1
42358;0
42359;1
42360;2
42361;2
42362;2
42363;1
42364;0
42365;0
42366;0
42367;2
42368;0
42369;2
42370;0
42371;0
42372;1
42373;1
42374;0
42375;0
42376;0
42377;0
42378;0
42379;1
42380;0
42381;0
42382;0
42383;1
42384;0
42385;0
42386;0
42387;0
42388;0
42389;0
42390;0
42391;0
42392;1
42393;0
42394;1
42395;2
42396;1
42397;0
42398;1
42399;0
42400;2
42401;2
42402;0
42403;1
42404;0
42405;0
42406;0
42407;1
42408;0
42409;0
42410;0
42411;0
42412;1
42413;2
42414;1
42415;0
42416;2
42417;0
42418;0
42419;2
42420;0
42421;1
42422;0
42423;0
42424;2
42425;2
42426;1
42427;0
42428;1
42429;0
42430;0
42431;0
42432;1
42433;1
42434;1
42435;1
42436;0
42437;0
42438;0
42439;1
42440;1
42441;0
42442;0
42443;1
42444;1
42445;0
42446;0
42447;1
42448;1
42449;0
42450;0
42451;1
42452;0
42453;1
42454;1
42455;0
42456;0
42457;0
42458;0
42459;0
42460;0
42461;1
42462;1
42463;0
42464;0
42465;0
42466;1
42467;0
42468;0
42469;0
42470;0
42471;0
42472;1
42473;1
42474;1
42475;1
42476;0
42477;0
42478;1
42479;1
42480;0
42481;0
42482;2
42483;1
42484;0
42485;0
42486;1
42487;1
42488;0
42489;2
42490;1
42491;1
42492;1
42493;0
42494;0
42495;0
42496;0
42497;1
42498;1
42499;0
42500;1
42501;0
42502;1
42503;0
42504;0
42505;0
42506;0
42507;1
42508;2
42509;0
42510;0
42511;1
42512;0
42513;0
42514;1
42515;1
42516;1
42517;0
42518;2
42519;1
42520;0
42521;0
42522;0
42523;1
42524;0
42525;1
42526;1
42527;1
42528;1
42529;0
42530;1
42531;2
42532;1
42533;0
42534;0
42535;1
42536;3
42537;1
42538;0
42539;0
42540;1
42541;1
42542;0
42543;0
42544;1
42545;0
42546;1
42547;0
42548;2
42549;1
42550;0
42551;1
42552;0
42553;0
42554;1
42555;2
42556;1
42557;1
42558;1
42559;0
42560;0
42561;1
42562;1
42563;1
42564;1
42565;0
42566;1
42567;0
42568;0
42569;0
42570;0
42571;0
42572;0
42573;0
42574;1
42575;1
42576;0
42577;1
42578;1
42579;1
42580;0
42581;2
42582;0
42583;0
42584;0
42585;0
42586;0
42587;0
42588;3
42589;0
42590;1
42591;1
42592;0
42593;1
42594;0
42595;0
42596;0
42597;1
42598;0
42599;2
42600;0
42601;1
42602;0
42603;0
42604;0
42605;0
42606;1
42607;0
42608;1
42609;2
42610;2
42611;0
42612;0
42613;0
42614;1
42615;0
42616;0
42617;0
42618;1
42619;0
42620;1
42621;1
42622;1
42623;0
42624;0
42625;0
42626;1
42627;2
42628;1
42629;1
42630;0
42631;0
42632;0
42633;0
42634;0
42635;1
42636;0
42637;0
42638;1
42639;0
42640;0
42641;1
42642;0
42643;0
42644;1
42645;1
42646;1
42647;3
42648;0
42649;1
42650;0
42651;1
42652;2
42653;0
42654;0
42655;1
42656;0
42657;2
42658;1
42659;0
42660;1
42661;0
42662;0
42663;2
42664;0
42665;0
42666;0
42667;1
42668;1
42669;0
42670;0
42671;0
42672;1
42673;1
42674;0
42675;0
42676;1
42677;2
42678;0
42679;4
42680;1
42681;2
42682;0
42683;0
42684;2
42685;0
42686;2
42687;1
42688;0
42689;0
42690;1
42691;0
42692;1
42693;0
42694;0
42695;1
42696;1
42697;1
42698;1
42699;1
42700;0
42701;1
42702;2
42703;2
42704;1
42705;0
42706;2
42707;3
42708;0
42709;0
42710;0
42711;0
42712;0
42713;0
42714;1
42715;0
42716;1
42717;1
42718;1
42719;0
42720;0
42721;2
42722;0
42723;2
42724;2
42725;0
42726;1
42727;0
42728;0
42729;0
42730;1
42731;0
42732;0
42733;0
42734;0
42735;1
42736;0
42737;0
42738;0
42739;1
42740;0
42741;0
42742;1
42743;0
42744;1
42745;0
42746;0
42747;1
42748;0
42749;0
42750;1
42751;0
42752;1
42753;0
42754;0
42755;1
42756;0
42757;1
42758;1
42759;0
42760;1
42761;0
42762;0
42763;0
42764;1
42765;0
42766;0
42767;1
42768;1
42769;2
42770;0
42771;2
42772;1
42773;0
42774;1
42775;0
42776;1
42777;0
42778;1
42779;1
42780;1
42781;3
42782;2
42783;0
42784;2
42785;0
42786;0
42787;1
42788;0
42789;1
42790;1
42791;0
42792;0
42793;0
42794;0
42795;0
42796;0
42797;2
42798;0
42799;0
42800;0
42801;2
42802;2
42803;2
42804;0
42805;0
42806;1
42807;0
42808;0
42809;0
42810;1
42811;1
42812;0
42813;1
42814;0
42815;0
42816;0
42817;2
42818;0
42819;0
42820;1
42821;0
42822;0
42823;0
42824;2
42825;1
42826;0
42827;1
42828;0
42829;0
42830;1
42831;0
42832;1
42833;0
42834;0
42835;1
42836;1
42837;0
42838;0
42839;0
42840;1
42841;1
42842;1
42843;0
42844;2
42845;1
42846;0
42847;1
42848;0
42849;0
42850;1
42851;1
42852;0
42853;0
42854;1
42855;1
42856;0
42857;2
42858;1
42859;0
42860;1
42861;0
42862;3
42863;0
42864;0
42865;1
42866;0
42867;0
42868;0
42869;0
42870;0
42871;2
42872;0
42873;1
42874;0
42875;0
42876;2
42877;1
42878;0
42879;0
42880;2
42881;0
42882;0
42883;0
42884;0
42885;1
42886;0
42887;1
42888;1
42889;0
42890;0
42891;0
42892;0
42893;0
42894;0
42895;1
42896;2
42897;0
42898;1
42899;0
42900;1
42901;0
42902;0
42903;0
42904;0
42905;1
42906;0
42907;0
42908;1
42909;2
42910;0
42911;0
42912;0
42913;1
42914;2
42915;2
42916;0
42917;0
42918;0
42919;0
42920;0
42921;2
42922;5
42923;0
42924;3
42925;0
42926;0
42927;1
42928;0
42929;0
42930;0
42931;0
42932;1
42933;1
42934;0
42935;1
42936;1
42937;0
42938;2
42939;1
42940;0
42941;0
42942;0
42943;0
42944;1
42945;0
42946;0
42947;1
42948;0
42949;0
42950;0
42951;0
42952;0
42953;1
42954;0
42955;0
42956;0
42957;0
42958;2
42959;1
42960;0
42961;0
42962;0
42963;0
42964;2
42965;0
42966;1
42967;1
42968;1
42969;1
42970;1
42971;0
42972;1
42973;0
42974;2
42975;0
42976;0
42977;1
42978;1
42979;0
42980;0
42981;1
42982;0
42983;2
42984;0
42985;0
42986;0
42987;0
42988;0
42989;1
42990;0
42991;0
42992;0
42993;1
42994;0
42995;0
42996;0
42997;1
42998;1
42999;1
43000;0
43001;0
43002;0
43003;0
43004;0
43005;1
43006;1
43007;2
43008;2
43009;0
43010;1
43011;0
43012;2
43013;0
43014;1
43015;0
43016;1
43017;0
43018;0
43019;0
43020;1
43021;0
43022;1
43023;0
43024;2
43025;0
43026;0
43027;1
43028;0
43029;0
43030;0
43031;0
43032;0
43033;0
43034;0
43035;0
43036;1
43037;1
43038;1
43039;0
43040;2
43041;1
43042;1
43043;1
43044;0
43045;0
43046;1
43047;1
43048;0
43049;0
43050;0
43051;0
43052;1
43053;2
43054;2
43055;1
43056;0
43057;0
43058;0
43059;0
43060;0
43061;1
43062;1
43063;1
43064;0
43065;0
43066;0
43067;0
43068;2
43069;1
43070;0
43071;2
43072;1
43073;0
43074;0
43075;0
43076;1
43077;0
43078;0
43079;0
43080;1
43081;1
43082;3
43083;0
43084;0
43085;0
43086;1
43087;0
43088;0
43089;1
43090;0
43091;0
43092;0
43093;0
43094;0
43095;0
43096;0
43097;1
43098;1
43099;0
43100;1
43101;0
43102;1
43103;0
43104;1
43105;2
43106;1
43107;1
43108;0
43109;1
43110;0
43111;1
43112;0
43113;1
43114;1
43115;2
43116;2
43117;0
43118;1
43119;1
43120;1
43121;0
43122;1
43123;0
43124;0
43125;0
43126;0
43127;1
43128;0
43129;0
43130;1
43131;1
43132;0
43133;0
43134;2
43135;0
43136;2
43137;0
43138;0
43139;1
43140;0
43141;1
43142;0
43143;2
43144;0
43145;1
43146;0
43147;0
43148;1
43149;1
43150;3
43151;0
43152;1
43153;1
43154;1
43155;1
43156;0
43157;1
43158;0
43159;0
43160;0
43161;0
43162;0
43163;0
43164;0
43165;0
43166;0
43167;0
43168;1
43169;0
43170;1
43171;1
43172;0
43173;0
43174;0
43175;0
43176;1
43177;0
43178;0
43179;1
43180;2
43181;0
43182;1
43183;1
43184;0
43185;2
43186;0
43187;1
43188;0
43189;0
43190;0
43191;0
43192;0
43193;0
43194;2
43195;1
43196;1
43197;0
43198;1
43199;1
43200;1
43201;1
43202;1
43203;0
43204;0
43205;2
43206;0
43207;1
43208;0
43209;2
43210;0
43211;0
43212;0
43213;1
43214;0
43215;0
43216;0
43217;0
43218;0
43219;1
43220;0
43221;0
43222;1
43223;0
43224;0
43225;0
43226;0
43227;0
43228;2
43229;0
43230;0
43231;0
43232;1
43233;1
43234;1
43235;0
43236;0
43237;0
43238;0
43239;0
43240;1
43241;2
43242;0
43243;0
43244;0
43245;1
43246;0
43247;2
43248;0
43249;0
43250;1
43251;0
43252;0
43253;0
43254;2
43255;0
43256;0
43257;0
43258;1
43259;0
43260;2
43261;0
43262;1
43263;0
43264;1
43265;1
43266;1
43267;1
43268;1
43269;1
43270;1
43271;2
43272;0
43273;1
43274;0
43275;0
43276;1
43277;0
43278;0
43279;0
43280;0
43281;2
43282;0
43283;0
43284;0
43285;2
43286;0
43287;1
43288;0
43289;1
43290;0
43291;0
43292;1
43293;2
43294;0
43295;1
43296;4
43297;1
43298;0
43299;2
43300;1
43301;0
43302;1
43303;1
43304;1
43305;0
43306;0
43307;1
43308;0
43309;2
43310;0
43311;1
43312;1
43313;0
43314;0
43315;0
43316;0
43317;0
43318;2
43319;0
43320;0
43321;0
43322;0
43323;0
43324;0
43325;0
43326;0
43327;0
43328;0
43329;0
43330;0
43331;0
43332;2
43333;0
43334;0
43335;0
43336;0
43337;0
43338;1
43339;1
43340;0
43341;0
43342;0
43343;0
43344;0
43345;1
43346;0
43347;0
43348;1
43349;0
43350;1
43351;2
43352;0
43353;1
43354;1
43355;0
43356;2
43357;0
43358;2
43359;1
43360;1
43361;1
43362;1
43363;0
43364;1
43365;1
43366;0
43367;1
43368;0
43369;1
43370;0
43371;1
43372;1
43373;0
43374;0
43375;1
43376;0
43377;0
43378;2
43379;1
43380;0
43381;0
43382;1
43383;0
43384;0
43385;2
43386;0
43387;0
43388;1
43389;1
43390;1
43391;1
43392;1
43393;0
43394;0
43395;1
43396;1
43397;0
43398;0
43399;1
43400;0
43401;1
43402;1
43403;1
43404;1
43405;1
43406;1
43407;2
43408;2
43409;0
43410;0
43411;0
43412;0
43413;0
43414;1
43415;0
43416;1
43417;0
43418;0
43419;0
43420;0
43421;1
43422;1
43423;1
43424;0
43425;1
43426;0
43427;1
43428;1
43429;0
43430;0
43431;0
43432;1
43433;0
43434;1
43435;0
43436;0
43437;0
43438;0
43439;0
43440;0
43441;0
43442;1
43443;1
43444;0
43445;2
43446;2
43447;0
43448;0
43449;0
43450;1
43451;0
43452;0
43453;1
43454;1
43455;0
43456;0
43457;0
43458;0
43459;1
43460;3
43461;0
43462;0
43463;0
43464;1
43465;1
43466;1
43467;0
43468;0
43469;1
43470;0
43471;0
43472;0
43473;0
43474;0
43475;1
43476;1
43477;0
43478;1
43479;0
43480;1
43481;0
43482;0
43483;2
43484;0
43485;0
43486;1
43487;0
43488;1
43489;1
43490;2
43491;0
43492;1
43493;1
43494;0
43495;1
43496;1
43497;0
43498;1
43499;0
43500;0
43501;0
43502;0
43503;0
43504;0
43505;1
43506;0
43507;0
43508;0
43509;0
43510;1
43511;3
43512;0
43513;3
43514;0
43515;0
43516;0
43517;0
43518;0
43519;1
43520;1
43521;0
43522;0
43523;2
43524;0
43525;2
43526;0
43527;1
43528;4
43529;0
43530;3
43531;0
43532;0
43533;0
43534;0
43535;1
43536;0
43537;0
43538;0
43539;0
43540;0
43541;0
43542;0
43543;1
43544;2
43545;1
43546;0
43547;1
43548;0
43549;0
43550;1
43551;0
43552;0
43553;0
43554;0
43555;1
43556;2
43557;0
43558;0
43559;0
43560;1
43561;0
43562;0
43563;2
43564;0
43565;2
43566;0
43567;0
43568;0
43569;1
43570;0
43571;0
43572;1
43573;0
43574;2
43575;0
43576;1
43577;1
43578;0
43579;0
43580;2
43581;2
43582;0
43583;0
43584;2
43585;1
43586;0
43587;0
43588;0
43589;0
43590;2
43591;0
43592;1
43593;1
43594;0
43595;1
43596;0
43597;0
43598;1
43599;1
43600;1
43601;0
43602;0
43603;1
43604;0
43605;0
43606;0
43607;1
43608;0
43609;0
43610;1
43611;0
43612;0
43613;0
43614;2
43615;0
43616;0
43617;0
43618;1
43619;0
43620;2
43621;1
43622;0
43623;0
43624;1
43625;0
43626;1
43627;1
43628;2
43629;0
43630;1
43631;0
43632;0
43633;1
43634;1
43635;0
43636;0
43637;0
43638;0
43639;1
43640;1
43641;0
43642;0
43643;0
43644;0
43645;1
43646;1
43647;0
43648;1
43649;1
43650;0
43651;1
43652;1
43653;1
43654;0
